feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
2.9501553060961703,0.004474727057547451,80.0,0.0,-0.00805898193343013,0.08725637267588955,0.010275359804212464,0.06309139141637941,-0.003595162895234192,0.10075139867432921,-0.23954820714747357,-0.21854345564932806,0.28377369131557695,0.3911905935887404,27.45896860344529,0,51,2.0
2.9501669558824277,0.004567077007541533,80.0,0.0,-0.0030381632147028167,0.08707501394999842,0.00658336840569973,0.06567760427589983,0.0017896143208239593,0.10430871353418407,-0.23893592437640415,-0.226118032228765,0.2812393001419558,0.3911921383493938,28.107118581517476,0,51,2.0
2.9503069017447676,0.004783209748129906,80.0,0.0,-0.0008281632417849466,0.09299315701592772,0.008815295720363365,0.062227789190705284,0.00231848249905834,0.12117216693772018,-0.2381510776188528,-0.23530205240475974,0.28252895862476063,0.3912106951706439,27.780870484248112,0,51,2.0
2.95075652996699,0.0049219943182697646,80.0,0.0,-0.011250426463198428,0.09685294596577293,0.005280877235254236,0.05589138868858081,-0.0018010680545486656,0.12578672089379825,-0.23887627537907108,-0.24421203130038566,0.2833635160941268,0.3912703160664163,27.57858072575402,0,51,2.0
2.9514374008365705,0.005101917937729333,80.0,0.0,0.0056860150002381385,0.10047162285230134,0.011766787974492592,0.04885479344153395,-0.0006416469593258465,0.13922087378482795,-0.240375393481036,-0.2538242440627679,0.28403852594330564,0.3913605993519709,27.42280995745945,0,51,2.0
2.952600528212155,0.0054136774475213485,80.0,0.0,0.0013115948029592925,0.09618931961504357,0.012729467458876908,0.0502415702423024,-0.00034790134568716966,0.1396971503786689,-0.2411736805166316,-0.2631195433522296,0.2888876723930458,0.3915148300417732,26.21284042746923,0,51,2.0
2.953834652900696,0.005560762183893107,80.0,0.0,-0.006329574302642369,0.09335403036404498,0.020962838430468943,0.05252673414658376,-0.006042555933270384,0.1308195730577977,-0.24103172209438656,-0.2726368863845522,0.290250034038476,0.3916784747829828,25.89584245105765,0,51,2.0
2.9540800884658216,0.005786065828269882,80.0,0.0,-0.001022274578538011,0.09826495532887435,0.012246572668207627,0.059813739410532196,0.0026537629812225408,0.13660098753623295,-0.23893586817687054,-0.283622838058518,0.29290490385041945,0.39171101973007094,25.22423697646776,0,51,2.0
2.954142130613327,0.005756366363903791,80.0,0.0,-0.0046002147439867256,0.09101846690994889,0.014481111634522677,0.05879493810727543,0.012610078891739249,0.12667954316875712,-0.236580131332235,-0.29440499526912267,0.28947293770204413,0.3840384771720672,24.623975224142256,0,50,1.96
2.954276919364929,0.005932556126150368,80.0,0.0,-0.012542644031711068,0.09471777567356815,0.016896077577828194,0.05719947001828849,0.0016953191884300288,0.14869032175936905,-0.2379816395241274,-0.30318445962549445,0.2940980564301482,0.39173711950921664,24.924639054219433,0,51,2.0
